"url_archive_id","label","score"
"5b3d99dcc389926256ea3796a338bbcb","sporty zimowe",0.16858446598053
"5b3d99dcc389926256ea3796a338bbcb","łyżwiarze szybcy",0.142680376768112
"5b3d99dcc389926256ea3796a338bbcb","sport",0.136487886309624
"4efc5208c990a892da8b42c01cec360d","homoseksualizm",0.0821197479963303
"4efc5208c990a892da8b42c01cec360d","florencja (włochy)",0.043445061892271
"4efc5208c990a892da8b42c01cec360d","chrześcijaństwo",0.0241909828037024
"4efc5208c990a892da8b42c01cec360d","holokaust",0.0179317723959684
"4efc5208c990a892da8b42c01cec360d","religijność",0.00786859076470137
"4efc5208c990a892da8b42c01cec360d","teatr polski",0.00747655192390084
"4efc5208c990a892da8b42c01cec360d","postawy",0.00699311355128884
"4efc5208c990a892da8b42c01cec360d","pisarze polscy",0.00673270737752318
"4efc5208c990a892da8b42c01cec360d","politycy",0.0066972435452044
"4efc5208c990a892da8b42c01cec360d","bubka, sergej (1963- )",0.00633097300305963
"c9ba4737ac9475a163ffb38870bc0a43","homoseksualizm",0.0821197479963303
"c9ba4737ac9475a163ffb38870bc0a43","florencja (włochy)",0.043445061892271
"c9ba4737ac9475a163ffb38870bc0a43","chrześcijaństwo",0.0241909828037024
"c9ba4737ac9475a163ffb38870bc0a43","holokaust",0.0179317723959684
"c9ba4737ac9475a163ffb38870bc0a43","religijność",0.00786859076470137
"c9ba4737ac9475a163ffb38870bc0a43","teatr polski",0.00747655192390084
"c9ba4737ac9475a163ffb38870bc0a43","postawy",0.00699311355128884
"c9ba4737ac9475a163ffb38870bc0a43","pisarze polscy",0.00673270737752318
"c9ba4737ac9475a163ffb38870bc0a43","politycy",0.0066972435452044
"c9ba4737ac9475a163ffb38870bc0a43","bubka, sergej (1963- )",0.00633097300305963
"cf167f88f28c05bd2df9c4d96637b7b5","igrzyska olimpijskie",0.941926419734955
"cf167f88f28c05bd2df9c4d96637b7b5","chiny",0.84916228055954
"cf167f88f28c05bd2df9c4d96637b7b5","polska",0.431297540664673
"cf167f88f28c05bd2df9c4d96637b7b5","reprezentacja narodowa",0.397639036178589
"cf167f88f28c05bd2df9c4d96637b7b5","telewizja tematyczna",0.252756416797638
"cf167f88f28c05bd2df9c4d96637b7b5","zimowe igrzyska olimpijskie",0.228802025318146
"cf167f88f28c05bd2df9c4d96637b7b5","pekin (chiny)",0.184431135654449
"cf167f88f28c05bd2df9c4d96637b7b5","zawody sportowe",0.153352975845337
"cf167f88f28c05bd2df9c4d96637b7b5","sporty zimowe",0.146652266383171
"cf167f88f28c05bd2df9c4d96637b7b5","tokio (japonia)",0.118872791528702
"226f45dfb10621b4ce25358fea9ec822","google+",0.204828009009361
"226f45dfb10621b4ce25358fea9ec822","stany zjednoczone (usa)",0.110838986933231
"226f45dfb10621b4ce25358fea9ec822","google llc",0.0513603687286377
"226f45dfb10621b4ce25358fea9ec822","polska",0.0470681190490723
"226f45dfb10621b4ce25358fea9ec822","internet",0.0225719157606363
"226f45dfb10621b4ce25358fea9ec822","wyszukiwarka internetowa",0.0207151845097542
"226f45dfb10621b4ce25358fea9ec822","prawo wspólnotowe europejskie",0.0197181217372417
"226f45dfb10621b4ce25358fea9ec822","polityka",0.0156032666563988
"226f45dfb10621b4ce25358fea9ec822","wpływ (politologia)",0.014635693281889
"226f45dfb10621b4ce25358fea9ec822","clare, john (1793-1864)",0.0118273533880711
"59acac65d9700f8e29316c68038642a3","google+",0.204828009009361
"59acac65d9700f8e29316c68038642a3","stany zjednoczone (usa)",0.110838986933231
"59acac65d9700f8e29316c68038642a3","google llc",0.0513603687286377
"59acac65d9700f8e29316c68038642a3","polska",0.0470681190490723
"59acac65d9700f8e29316c68038642a3","internet",0.0225719157606363
"59acac65d9700f8e29316c68038642a3","wyszukiwarka internetowa",0.0207151845097542
"59acac65d9700f8e29316c68038642a3","prawo wspólnotowe europejskie",0.0197181217372417
"59acac65d9700f8e29316c68038642a3","polityka",0.0156032666563988
"59acac65d9700f8e29316c68038642a3","wpływ (politologia)",0.014635693281889
"59acac65d9700f8e29316c68038642a3","clare, john (1793-1864)",0.0118273533880711
"1ad9c269866ae049fbab995129adc190","polska",1
"1ad9c269866ae049fbab995129adc190","telewizja polska",0.256888896226883
"1ad9c269866ae049fbab995129adc190","łyżwiarstwo szybkie",0.129309117794037
"1ad9c269866ae049fbab995129adc190","łyżwiarze szybcy",0.114313244819641
"1ad9c269866ae049fbab995129adc190","zawody sportowe",0.0964740440249443
"1ad9c269866ae049fbab995129adc190","produkcja filmowa",0.0887829884886742
"1ad9c269866ae049fbab995129adc190","warszawa (woj. mazowieckie)",0.0834584608674049
"1ad9c269866ae049fbab995129adc190","mniejszości seksualne",0.0715432167053223
"1ad9c269866ae049fbab995129adc190","reprezentacja narodowa",0.070647768676281
"1ad9c269866ae049fbab995129adc190","protest społeczny",0.0637967586517334
"1a51c8e7590748f17416bf7c077071cc","igrzyska olimpijskie",0.9087975025177
"1a51c8e7590748f17416bf7c077071cc","chiny",0.830451250076294
"1a51c8e7590748f17416bf7c077071cc","polska",0.54776668548584
"1a51c8e7590748f17416bf7c077071cc","reprezentacja narodowa",0.391815274953842
"1a51c8e7590748f17416bf7c077071cc","telewizja tematyczna",0.254583984613419
"1a51c8e7590748f17416bf7c077071cc","zawody sportowe",0.237115636467934
"1a51c8e7590748f17416bf7c077071cc","pekin (chiny)",0.205858945846558
"1a51c8e7590748f17416bf7c077071cc","łyżwiarstwo szybkie",0.185439869761467
"1a51c8e7590748f17416bf7c077071cc","zimowe igrzyska olimpijskie",0.159031108021736
"1a51c8e7590748f17416bf7c077071cc","tokio (japonia)",0.12329938262701
"48ec7b224cebf5e0b667e834431d118d","tematy i motywy",0.142075791954994
"48ec7b224cebf5e0b667e834431d118d","choroby zakaźne ludzi",0.0150808990001678
"48ec7b224cebf5e0b667e834431d118d","wystawy sztuki",0.0139028802514076
"48ec7b224cebf5e0b667e834431d118d","włochy",0.0135834291577339
"48ec7b224cebf5e0b667e834431d118d","koronawirusy",0.0122066373005509
"48ec7b224cebf5e0b667e834431d118d","partie polityczne",0.0116783799603581
"48ec7b224cebf5e0b667e834431d118d","politycy",0.011271326802671
"48ec7b224cebf5e0b667e834431d118d","powieść",0.0105259967967868
"48ec7b224cebf5e0b667e834431d118d","rosja",0.0092607457190752
"48ec7b224cebf5e0b667e834431d118d","islam",0.00829092878848314
"ab9959a44c1e49fde7d1d9802d939bf9","chiny",0.908821821212769
"ab9959a44c1e49fde7d1d9802d939bf9","reprezentacja narodowa",0.290320485830307
"ab9959a44c1e49fde7d1d9802d939bf9","polska",0.246429860591888
"ab9959a44c1e49fde7d1d9802d939bf9","igrzyska olimpijskie",0.15383617579937
"ab9959a44c1e49fde7d1d9802d939bf9","sporty zimowe",0.13934600353241
"ab9959a44c1e49fde7d1d9802d939bf9","pekin (chiny)",0.137636438012123
"ab9959a44c1e49fde7d1d9802d939bf9","polityka zagraniczna",0.0834655463695526
"ab9959a44c1e49fde7d1d9802d939bf9","zimowe igrzyska olimpijskie",0.078514963388443
"ab9959a44c1e49fde7d1d9802d939bf9","skoki narciarskie",0.070808120071888
"ab9959a44c1e49fde7d1d9802d939bf9","skoczkowie narciarscy",0.0691059306263924
"a95cb783cecb76afc8ba09b1dd60d38f","skoki narciarskie",0.96594649553299
"a95cb783cecb76afc8ba09b1dd60d38f","skoczkowie narciarscy",0.879372894763947
"a95cb783cecb76afc8ba09b1dd60d38f","reprezentacja narodowa",0.754204511642456
"a95cb783cecb76afc8ba09b1dd60d38f","polska",0.653987050056458
"a95cb783cecb76afc8ba09b1dd60d38f","chiny",0.60318249464035
"a95cb783cecb76afc8ba09b1dd60d38f","igrzyska olimpijskie",0.515275895595551
"a95cb783cecb76afc8ba09b1dd60d38f","zawody sportowe",0.227609038352966
"a95cb783cecb76afc8ba09b1dd60d38f","telewizja tematyczna",0.211394473910332
"a95cb783cecb76afc8ba09b1dd60d38f","sporty zimowe",0.178822681307793
"a95cb783cecb76afc8ba09b1dd60d38f","zimowe igrzyska olimpijskie",0.176440894603729
"04d57f069f37ef907e899785b7ebc623","google+",0.204828009009361
"04d57f069f37ef907e899785b7ebc623","stany zjednoczone (usa)",0.110838986933231
"04d57f069f37ef907e899785b7ebc623","google llc",0.0513603687286377
"04d57f069f37ef907e899785b7ebc623","polska",0.0470681190490723
"04d57f069f37ef907e899785b7ebc623","internet",0.0225719157606363
"04d57f069f37ef907e899785b7ebc623","wyszukiwarka internetowa",0.0207151845097542
"04d57f069f37ef907e899785b7ebc623","prawo wspólnotowe europejskie",0.0197181217372417
"04d57f069f37ef907e899785b7ebc623","polityka",0.0156032666563988
"04d57f069f37ef907e899785b7ebc623","wpływ (politologia)",0.014635693281889
"04d57f069f37ef907e899785b7ebc623","clare, john (1793-1864)",0.0118273533880711
"745b1a368f40f6a3d88ef23892fcc44a","polska",1
"745b1a368f40f6a3d88ef23892fcc44a","sport",0.483549207448959
"745b1a368f40f6a3d88ef23892fcc44a","chiny",0.232805475592613
"745b1a368f40f6a3d88ef23892fcc44a","program polityczny",0.22627629339695
"745b1a368f40f6a3d88ef23892fcc44a","wybory parlamentarne w polsce (2019)",0.150925561785698
"745b1a368f40f6a3d88ef23892fcc44a","przywództwo polityczne",0.13957554101944
"745b1a368f40f6a3d88ef23892fcc44a","igrzyska olimpijskie",0.108352243900299
"745b1a368f40f6a3d88ef23892fcc44a","opozycja polityczna legalna",0.105847738683224
"745b1a368f40f6a3d88ef23892fcc44a","polityka wewnętrzna",0.102810643613338
"745b1a368f40f6a3d88ef23892fcc44a","ogólnopolski strajk kobiet (osk)",0.097698412835598
"d28ff97267b54eaf3863073f05b0770e","homoseksualizm",0.0821197479963303
"d28ff97267b54eaf3863073f05b0770e","florencja (włochy)",0.043445061892271
"d28ff97267b54eaf3863073f05b0770e","chrześcijaństwo",0.0241909828037024
"d28ff97267b54eaf3863073f05b0770e","holokaust",0.0179317723959684
"d28ff97267b54eaf3863073f05b0770e","religijność",0.00786859076470137
"d28ff97267b54eaf3863073f05b0770e","teatr polski",0.00747655192390084
"d28ff97267b54eaf3863073f05b0770e","postawy",0.00699311355128884
"d28ff97267b54eaf3863073f05b0770e","pisarze polscy",0.00673270737752318
"d28ff97267b54eaf3863073f05b0770e","politycy",0.0066972435452044
"d28ff97267b54eaf3863073f05b0770e","bubka, sergej (1963- )",0.00633097300305963
"27df9c886f2f0f357905790c9a5d87b2","piłka nożna",0.852897465229034
"27df9c886f2f0f357905790c9a5d87b2","zawody sportowe",0.543984353542328
"27df9c886f2f0f357905790c9a5d87b2","mecze piłkarskie",0.467308402061462
"27df9c886f2f0f357905790c9a5d87b2","reprezentacja narodowa",0.377197355031967
"27df9c886f2f0f357905790c9a5d87b2","kluby piłkarskie",0.313186943531036
"27df9c886f2f0f357905790c9a5d87b2","siatkówka (sport)",0.291812390089035
"27df9c886f2f0f357905790c9a5d87b2","sport",0.211705312132835
"27df9c886f2f0f357905790c9a5d87b2","polska",0.200479388237
"27df9c886f2f0f357905790c9a5d87b2","piłkarze nożni",0.172906801104546
"27df9c886f2f0f357905790c9a5d87b2","chiny",0.169575691223145
"bb9313de2afd5733055ce637d2820c03","polska",0.657142639160156
"bb9313de2afd5733055ce637d2820c03","reprezentacja narodowa",0.498011738061905
"bb9313de2afd5733055ce637d2820c03","sport",0.440306574106216
"bb9313de2afd5733055ce637d2820c03","sportowcy",0.242648705840111
"bb9313de2afd5733055ce637d2820c03","zawody sportowe",0.22940881550312
"bb9313de2afd5733055ce637d2820c03","chiny",0.112989254295826
"bb9313de2afd5733055ce637d2820c03","norwegia",0.0836566686630249
"bb9313de2afd5733055ce637d2820c03","sporty zimowe",0.0794861316680908
"bb9313de2afd5733055ce637d2820c03","siatkówka (sport)",0.0668299496173859
"bb9313de2afd5733055ce637d2820c03","koszykarze (sportowcy)",0.0594613254070282
"ba07705b77d0557d6511088c06d98e08","homoseksualizm",0.0821197479963303
"ba07705b77d0557d6511088c06d98e08","florencja (włochy)",0.043445061892271
"ba07705b77d0557d6511088c06d98e08","chrześcijaństwo",0.0241909828037024
"ba07705b77d0557d6511088c06d98e08","holokaust",0.0179317723959684
"ba07705b77d0557d6511088c06d98e08","religijność",0.00786859076470137
"ba07705b77d0557d6511088c06d98e08","teatr polski",0.00747655192390084
"ba07705b77d0557d6511088c06d98e08","postawy",0.00699311355128884
"ba07705b77d0557d6511088c06d98e08","pisarze polscy",0.00673270737752318
"ba07705b77d0557d6511088c06d98e08","politycy",0.0066972435452044
"ba07705b77d0557d6511088c06d98e08","bubka, sergej (1963- )",0.00633097300305963
"1f4828291d6eb68f44d4d4072eb568ab","homoseksualizm",0.0821197479963303
"1f4828291d6eb68f44d4d4072eb568ab","florencja (włochy)",0.043445061892271
"1f4828291d6eb68f44d4d4072eb568ab","chrześcijaństwo",0.0241909828037024
"1f4828291d6eb68f44d4d4072eb568ab","holokaust",0.0179317723959684
"1f4828291d6eb68f44d4d4072eb568ab","religijność",0.00786859076470137
"1f4828291d6eb68f44d4d4072eb568ab","teatr polski",0.00747655192390084
"1f4828291d6eb68f44d4d4072eb568ab","postawy",0.00699311355128884
"1f4828291d6eb68f44d4d4072eb568ab","pisarze polscy",0.00673270737752318
"1f4828291d6eb68f44d4d4072eb568ab","politycy",0.0066972435452044
"1f4828291d6eb68f44d4d4072eb568ab","bubka, sergej (1963- )",0.00633097300305963
"283d7cbb4e0721f9425b40d3485f9165","igrzyska olimpijskie",0.931415617465973
"283d7cbb4e0721f9425b40d3485f9165","chiny",0.876291692256927
"283d7cbb4e0721f9425b40d3485f9165","polska",0.507682144641876
"283d7cbb4e0721f9425b40d3485f9165","reprezentacja narodowa",0.422598600387573
"283d7cbb4e0721f9425b40d3485f9165","telewizja tematyczna",0.250198304653168
"283d7cbb4e0721f9425b40d3485f9165","zimowe igrzyska olimpijskie",0.218971088528633
"283d7cbb4e0721f9425b40d3485f9165","pekin (chiny)",0.189041122794151
"283d7cbb4e0721f9425b40d3485f9165","zawody sportowe",0.16767443716526
"283d7cbb4e0721f9425b40d3485f9165","sporty zimowe",0.143939435482025
"283d7cbb4e0721f9425b40d3485f9165","tokio (japonia)",0.114925861358643
"9a4dae4a7da8cdfb088d41fc691747ad","polska",0.265636652708054
"9a4dae4a7da8cdfb088d41fc691747ad","reprezentacja narodowa",0.198133647441864
"9a4dae4a7da8cdfb088d41fc691747ad","skoki narciarskie",0.120603464543819
"9a4dae4a7da8cdfb088d41fc691747ad","wioślarstwo",0.110557608306408
"9a4dae4a7da8cdfb088d41fc691747ad","sport",0.106190495193005
"9a4dae4a7da8cdfb088d41fc691747ad","igrzyska olimpijskie",0.105865575373173
"9a4dae4a7da8cdfb088d41fc691747ad","zimowe igrzyska olimpijskie",0.100362859666348
"9a4dae4a7da8cdfb088d41fc691747ad","portal społecznościowy",0.067061260342598
"9a4dae4a7da8cdfb088d41fc691747ad","skoczkowie narciarscy",0.054283007979393
"9a4dae4a7da8cdfb088d41fc691747ad","twitter",0.0528588555753231
"dde34f09f87cf61583e30ebfe98ddc86","chiny",0.951201915740967
"dde34f09f87cf61583e30ebfe98ddc86","sportowcy",0.370688170194626
"dde34f09f87cf61583e30ebfe98ddc86","polska",0.359520792961121
"dde34f09f87cf61583e30ebfe98ddc86","igrzyska olimpijskie",0.352389097213745
"dde34f09f87cf61583e30ebfe98ddc86","reprezentacja narodowa",0.283992141485214
"dde34f09f87cf61583e30ebfe98ddc86","sporty zimowe",0.17512334883213
"dde34f09f87cf61583e30ebfe98ddc86","środki dopingowe",0.154943227767944
"dde34f09f87cf61583e30ebfe98ddc86","pekin (chiny)",0.145235523581505
"dde34f09f87cf61583e30ebfe98ddc86","trenerzy i instruktorzy sportowi",0.104470551013947
"dde34f09f87cf61583e30ebfe98ddc86","zimowe igrzyska olimpijskie",0.102692902088165
"087896fa5fcb5fe76852abae95d7e04c","skoki narciarskie",0.923612415790558
"087896fa5fcb5fe76852abae95d7e04c","skoczkowie narciarscy",0.73231965303421
"087896fa5fcb5fe76852abae95d7e04c","reprezentacja narodowa",0.665140807628632
"087896fa5fcb5fe76852abae95d7e04c","polska",0.356143802404404
"087896fa5fcb5fe76852abae95d7e04c","stoch, kamil (1987- )",0.142284333705902
"087896fa5fcb5fe76852abae95d7e04c","sporty zimowe",0.104351282119751
"087896fa5fcb5fe76852abae95d7e04c","zimowe igrzyska olimpijskie",0.0697063654661179
"087896fa5fcb5fe76852abae95d7e04c","wioślarstwo",0.0660042762756348
"087896fa5fcb5fe76852abae95d7e04c","kubacki, dawid (1990- )",0.0510543175041676
"087896fa5fcb5fe76852abae95d7e04c","narciarstwo",0.0507975034415722
"4ddbea2d54199b1eb0c3c693efb123c3","homoseksualizm",0.0821197479963303
"4ddbea2d54199b1eb0c3c693efb123c3","florencja (włochy)",0.043445061892271
"4ddbea2d54199b1eb0c3c693efb123c3","chrześcijaństwo",0.0241909828037024
"4ddbea2d54199b1eb0c3c693efb123c3","holokaust",0.0179317723959684
"4ddbea2d54199b1eb0c3c693efb123c3","religijność",0.00786859076470137
"4ddbea2d54199b1eb0c3c693efb123c3","teatr polski",0.00747655192390084
"4ddbea2d54199b1eb0c3c693efb123c3","postawy",0.00699311355128884
"4ddbea2d54199b1eb0c3c693efb123c3","pisarze polscy",0.00673270737752318
"4ddbea2d54199b1eb0c3c693efb123c3","politycy",0.0066972435452044
"4ddbea2d54199b1eb0c3c693efb123c3","bubka, sergej (1963- )",0.00633097300305963
"a031744ae2ca51f4e39d302ba87fc1b0","polska",0.774473488330841
"a031744ae2ca51f4e39d302ba87fc1b0","chiny",0.558525621891022
"a031744ae2ca51f4e39d302ba87fc1b0","igrzyska olimpijskie",0.388386398553848
"a031744ae2ca51f4e39d302ba87fc1b0","sport",0.269259959459305
"a031744ae2ca51f4e39d302ba87fc1b0","sporty zimowe",0.202153429389
"a031744ae2ca51f4e39d302ba87fc1b0","radiofonia",0.158362552523613
"a031744ae2ca51f4e39d302ba87fc1b0","zimowe igrzyska olimpijskie",0.104057930409908
"a031744ae2ca51f4e39d302ba87fc1b0","reprezentacja narodowa",0.0716035887598991
"a031744ae2ca51f4e39d302ba87fc1b0","covid-19",0.0656380951404572
"a031744ae2ca51f4e39d302ba87fc1b0","sportowcy",0.062856025993824
"b41eeee293a0bb9de170ea477401219c","homoseksualizm",0.0821197479963303
"b41eeee293a0bb9de170ea477401219c","florencja (włochy)",0.043445061892271
"b41eeee293a0bb9de170ea477401219c","chrześcijaństwo",0.0241909828037024
"b41eeee293a0bb9de170ea477401219c","holokaust",0.0179317723959684
"b41eeee293a0bb9de170ea477401219c","religijność",0.00786859076470137
"b41eeee293a0bb9de170ea477401219c","teatr polski",0.00747655192390084
"b41eeee293a0bb9de170ea477401219c","postawy",0.00699311355128884
"b41eeee293a0bb9de170ea477401219c","pisarze polscy",0.00673270737752318
"b41eeee293a0bb9de170ea477401219c","politycy",0.0066972435452044
"b41eeee293a0bb9de170ea477401219c","bubka, sergej (1963- )",0.00633097300305963
"edb579543b2cbf61601ed3771869d9ba","igrzyska olimpijskie",0.877072513103485
"edb579543b2cbf61601ed3771869d9ba","chiny",0.797070980072021
"edb579543b2cbf61601ed3771869d9ba","polska",0.456762284040451
"edb579543b2cbf61601ed3771869d9ba","telewizja tematyczna",0.245212733745575
"edb579543b2cbf61601ed3771869d9ba","reprezentacja narodowa",0.197137370705605
"edb579543b2cbf61601ed3771869d9ba","narciarstwo",0.175796672701836
"edb579543b2cbf61601ed3771869d9ba","zawody sportowe",0.146241649985313
"edb579543b2cbf61601ed3771869d9ba","sporty zimowe",0.131144180893898
"edb579543b2cbf61601ed3771869d9ba","pekin (chiny)",0.129496455192566
"edb579543b2cbf61601ed3771869d9ba","zimowe igrzyska olimpijskie",0.106713958084583
"ef354fc53327387bdb272c56e8a67976","skoki narciarskie",0.968786060810089
"ef354fc53327387bdb272c56e8a67976","skoczkowie narciarscy",0.876358091831207
"ef354fc53327387bdb272c56e8a67976","reprezentacja narodowa",0.750483989715576
"ef354fc53327387bdb272c56e8a67976","polska",0.681799113750458
"ef354fc53327387bdb272c56e8a67976","chiny",0.5905402302742
"ef354fc53327387bdb272c56e8a67976","igrzyska olimpijskie",0.494644492864609
"ef354fc53327387bdb272c56e8a67976","zawody sportowe",0.230946883559227
"ef354fc53327387bdb272c56e8a67976","telewizja tematyczna",0.217080414295197
"ef354fc53327387bdb272c56e8a67976","zimowe igrzyska olimpijskie",0.175339937210083
"ef354fc53327387bdb272c56e8a67976","sporty zimowe",0.175058305263519
"51cbded77bfc130f8bacea3e460f43f1","homoseksualizm",0.0821197479963303
"51cbded77bfc130f8bacea3e460f43f1","florencja (włochy)",0.043445061892271
"51cbded77bfc130f8bacea3e460f43f1","chrześcijaństwo",0.0241909828037024
"51cbded77bfc130f8bacea3e460f43f1","holokaust",0.0179317723959684
"51cbded77bfc130f8bacea3e460f43f1","religijność",0.00786859076470137
"51cbded77bfc130f8bacea3e460f43f1","teatr polski",0.00747655192390084
"51cbded77bfc130f8bacea3e460f43f1","postawy",0.00699311355128884
"51cbded77bfc130f8bacea3e460f43f1","pisarze polscy",0.00673270737752318
"51cbded77bfc130f8bacea3e460f43f1","politycy",0.0066972435452044
"51cbded77bfc130f8bacea3e460f43f1","bubka, sergej (1963- )",0.00633097300305963
"5b3d99dcc389926256ea3796a338bbcb","polska",1
"5b3d99dcc389926256ea3796a338bbcb","reprezentacja narodowa",0.99964839220047
"5b3d99dcc389926256ea3796a338bbcb","zawody sportowe",0.942132413387299
"5b3d99dcc389926256ea3796a338bbcb","skoczkowie narciarscy",0.817886352539062
"5b3d99dcc389926256ea3796a338bbcb","skoki narciarskie",0.784707844257355
"5b3d99dcc389926256ea3796a338bbcb","łyżwiarstwo szybkie",0.371081978082657
"5b3d99dcc389926256ea3796a338bbcb","igrzyska olimpijskie",0.176480755209923
"5b3d99dcc389926256ea3796a338bbcb","sporty zimowe",0.169616684317589
"5b3d99dcc389926256ea3796a338bbcb","łyżwiarze szybcy",0.143314644694328
"5b3d99dcc389926256ea3796a338bbcb","sport",0.137622430920601
"4efc5208c990a892da8b42c01cec360d","homoseksualizm",0.0821197479963303
"4efc5208c990a892da8b42c01cec360d","florencja (włochy)",0.043445061892271
"4efc5208c990a892da8b42c01cec360d","chrześcijaństwo",0.0241909828037024
"4efc5208c990a892da8b42c01cec360d","holokaust",0.0179317723959684
"4efc5208c990a892da8b42c01cec360d","religijność",0.00786859076470137
"4efc5208c990a892da8b42c01cec360d","teatr polski",0.00747655192390084
"4efc5208c990a892da8b42c01cec360d","postawy",0.00699311355128884
"4efc5208c990a892da8b42c01cec360d","pisarze polscy",0.00673270737752318
"4efc5208c990a892da8b42c01cec360d","politycy",0.0066972435452044
"4efc5208c990a892da8b42c01cec360d","bubka, sergej (1963- )",0.00633097300305963
"c9ba4737ac9475a163ffb38870bc0a43","homoseksualizm",0.0821197479963303
"c9ba4737ac9475a163ffb38870bc0a43","florencja (włochy)",0.043445061892271
"c9ba4737ac9475a163ffb38870bc0a43","chrześcijaństwo",0.0241909828037024
"c9ba4737ac9475a163ffb38870bc0a43","holokaust",0.0179317723959684
"c9ba4737ac9475a163ffb38870bc0a43","religijność",0.00786859076470137
"c9ba4737ac9475a163ffb38870bc0a43","teatr polski",0.00747655192390084
"c9ba4737ac9475a163ffb38870bc0a43","postawy",0.00699311355128884
"c9ba4737ac9475a163ffb38870bc0a43","pisarze polscy",0.00673270737752318
"c9ba4737ac9475a163ffb38870bc0a43","politycy",0.0066972435452044
"c9ba4737ac9475a163ffb38870bc0a43","bubka, sergej (1963- )",0.00633097300305963
"cf167f88f28c05bd2df9c4d96637b7b5","igrzyska olimpijskie",0.941936910152435
"cf167f88f28c05bd2df9c4d96637b7b5","chiny",0.849304616451263
"cf167f88f28c05bd2df9c4d96637b7b5","polska",0.430880397558212
"cf167f88f28c05bd2df9c4d96637b7b5","reprezentacja narodowa",0.397438764572144
"cf167f88f28c05bd2df9c4d96637b7b5","telewizja tematyczna",0.252756357192993
"cf167f88f28c05bd2df9c4d96637b7b5","zimowe igrzyska olimpijskie",0.228801965713501
"cf167f88f28c05bd2df9c4d96637b7b5","pekin (chiny)",0.184524700045586
"cf167f88f28c05bd2df9c4d96637b7b5","zawody sportowe",0.15343864262104
"cf167f88f28c05bd2df9c4d96637b7b5","sporty zimowe",0.146693155169487
"cf167f88f28c05bd2df9c4d96637b7b5","tokio (japonia)",0.118872739374638
"226f45dfb10621b4ce25358fea9ec822","google+",0.204828009009361
"226f45dfb10621b4ce25358fea9ec822","stany zjednoczone (usa)",0.110838986933231
"226f45dfb10621b4ce25358fea9ec822","google llc",0.0513603687286377
"226f45dfb10621b4ce25358fea9ec822","polska",0.0470681190490723
"226f45dfb10621b4ce25358fea9ec822","internet",0.0225719157606363
"226f45dfb10621b4ce25358fea9ec822","wyszukiwarka internetowa",0.0207151845097542
"226f45dfb10621b4ce25358fea9ec822","prawo wspólnotowe europejskie",0.0197181217372417
"226f45dfb10621b4ce25358fea9ec822","polityka",0.0156032666563988
"226f45dfb10621b4ce25358fea9ec822","wpływ (politologia)",0.014635693281889
"226f45dfb10621b4ce25358fea9ec822","clare, john (1793-1864)",0.0118273533880711
"59acac65d9700f8e29316c68038642a3","google+",0.204828009009361
"59acac65d9700f8e29316c68038642a3","stany zjednoczone (usa)",0.110838986933231
"59acac65d9700f8e29316c68038642a3","google llc",0.0513603687286377
"59acac65d9700f8e29316c68038642a3","polska",0.0470681190490723
"59acac65d9700f8e29316c68038642a3","internet",0.0225719157606363
"59acac65d9700f8e29316c68038642a3","wyszukiwarka internetowa",0.0207151845097542
"59acac65d9700f8e29316c68038642a3","prawo wspólnotowe europejskie",0.0197181217372417
"59acac65d9700f8e29316c68038642a3","polityka",0.0156032666563988
"59acac65d9700f8e29316c68038642a3","wpływ (politologia)",0.014635693281889
"59acac65d9700f8e29316c68038642a3","clare, john (1793-1864)",0.0118273533880711
"1ad9c269866ae049fbab995129adc190","polska",1
"1ad9c269866ae049fbab995129adc190","telewizja polska",0.245890259742737
"1ad9c269866ae049fbab995129adc190","łyżwiarstwo szybkie",0.1752600222826
"1ad9c269866ae049fbab995129adc190","reprezentacja narodowa",0.157718062400818
"1ad9c269866ae049fbab995129adc190","łyżwiarze szybcy",0.130567148327827
"1ad9c269866ae049fbab995129adc190","zawody sportowe",0.120142735540867
"1ad9c269866ae049fbab995129adc190","polityka zdrowotna",0.0794684216380119
"1ad9c269866ae049fbab995129adc190","produkcja filmowa",0.0709705874323845
"1ad9c269866ae049fbab995129adc190","chiny",0.0679882913827896
"1ad9c269866ae049fbab995129adc190","mniejszości seksualne",0.0635244846343994
"1a51c8e7590748f17416bf7c077071cc","igrzyska olimpijskie",0.908026516437531
"1a51c8e7590748f17416bf7c077071cc","chiny",0.82967734336853
"1a51c8e7590748f17416bf7c077071cc","polska",0.547547042369843
"1a51c8e7590748f17416bf7c077071cc","reprezentacja narodowa",0.392321139574051
"1a51c8e7590748f17416bf7c077071cc","telewizja tematyczna",0.254587918519974
"1a51c8e7590748f17416bf7c077071cc","zawody sportowe",0.237618252635002
"1a51c8e7590748f17416bf7c077071cc","pekin (chiny)",0.206117436289787
"1a51c8e7590748f17416bf7c077071cc","łyżwiarstwo szybkie",0.185575559735298
"1a51c8e7590748f17416bf7c077071cc","zimowe igrzyska olimpijskie",0.159010171890259
"1a51c8e7590748f17416bf7c077071cc","tokio (japonia)",0.1227742806077
"48ec7b224cebf5e0b667e834431d118d","tematy i motywy",0.138227179646492
"48ec7b224cebf5e0b667e834431d118d","choroby zakaźne ludzi",0.0167245250195265
"48ec7b224cebf5e0b667e834431d118d","wystawy sztuki",0.0135035300627351
